107.36 22.389274 -1.6199658 
107.37 22.373251 -1.5845583 
107.38 22.357581 -1.5495878 
107.39 22.342258 -1.5150301 
107.4 22.327279 -1.4808607 
107.41 22.31264 -1.4470557 
107.42 22.298337 -1.4135912 
107.43 22.284367 -1.3804436 
107.44 22.270727 -1.3475897 
107.45 22.257414 -1.3150065 
107.46 22.244426 -1.2826714 
107.47 22.23176 -1.250562 
107.48 22.219414 -1.2186567 
107.49 22.207386 -1.1869337 
107.5 22.195675 -1.1553722 
107.51 22.184278 -1.1239514 
107.52 22.173195 -1.0926511 
107.53 22.162425 -1.0614516 
107.54 22.151966 -1.0303333 
107.55 22.141818 -0.99927751 
107.56 22.13198 -0.9682656 
107.57 22.122453 -0.93727954 
107.58 22.113235 -0.90630169 
107.59 22.104327 -0.87531486 
107.6 22.095729 -0.84430226 
107.61 22.087441 -0.81324752 
107.62 22.079464 -0.78213467 
107.63 22.071798 -0.75094815 
107.64 22.064445 -0.71967276 
107.65 22.057405 -0.68829369 
107.66 22.05068 -0.6567965 
107.67 22.04427 -0.62516706 
107.68 22.038177 -0.59339162 
107.69 22.032402 -0.5614567 
107.7 22.026948 -0.52934916 
107.71 22.021816 -0.4970561 
107.72 22.017008 -0.46456493 
107.73 22.012526 -0.43186326 
107.74 22.008371 -0.39893896 
107.75 22.004548 -0.36578008 
107.76 22.001057 -0.33237488 
107.77 21.997901 -0.29871176 
107.78 21.995083 -0.26477926 
107.79 21.992606 -0.23056606 
107.8 21.990473 -0.19606089 
107.81 21.988686 -0.1612526 
107.82 21.987249 -0.12613004 
107.83 21.986165 -0.090682098 
107.84 21.985436 -0.054897658 
107.85 21.985068 -0.018765561 
107.86 21.985062 0.017725409 
107.87 21.985423 0.054586554 
107.88 21.986155 0.091829293 
107.89 21.987261 0.12946518 
107.9 21.988746 0.16750595 
107.91 21.990613 0.20596353 
107.92 21.992867 0.24485006 
107.93 21.995511 0.28417795 
107.94 21.998552 0.32395988 
107.95 22.001992 0.36420884 
107.96 22.005837 0.40493816 
107.97 22.010092 0.44616151 
107.98 22.014762 0.48789297 
107.99 22.019852 0.53014703 
108 22.025367 0.57293859 
108.01 22.031313 0.61628305 
108.02 22.037695 0.66019627 
108.03 22.044519 0.7046946 
108.04 22.051791 0.74979494 
108.05 22.059517 0.79551471 
108.06 22.067703 0.8418719 
108.07 22.076356 0.88888505 
108.08 22.085483 0.9365733 
108.09 22.09509 0.98495636 
108.1 22.105184 1.0340545 
108.11 22.115773 1.0838887 
108.12 22.126865 1.1344804 
108.13 22.138466 1.1858517 
108.14 22.150584 1.2380252 
108.15 22.163229 1.291024 
108.16 22.176408 1.344872 
108.17 22.190129 1.3995933 
108.18 22.204403 1.4552126 
108.19 22.219237 1.5117549 
108.2 22.234641 1.5692457 
108.21 22.250625 1.6277108 
108.22 22.267198 1.687176 
108.23 22.284372 1.7476674 
108.24 22.302155 1.8092113 
108.25 22.32056 1.8718335 
108.26 22.339596 1.9355601 
108.27 22.359275 2.0004165 
108.28 22.379608 2.0664278 
108.29 22.400607 2.1336183 
108.3 22.422284 2.2020116 
108.31 22.444651 2.2716303 
108.32 22.467721 2.3424954 
108.33 22.491505 2.4146268 
108.34 22.516018 2.4880422 
108.35 22.541271 2.5627574 
108.36 22.567277 2.6387858 
108.37 22.594051 2.716138 
108.38 22.621604 2.7948213 
108.39 22.649952 2.8748397 
108.4 22.679106 2.956193 
108.41 22.70908 3.0388768 
108.42 22.739888 3.1228816 
108.43 22.771542 3.2081926 
108.44 22.804056 3.2947889 
108.45 22.837442 3.3826432 
108.46 22.871713 3.4717212 
108.47 22.90688 3.5619807 
108.48 22.942956 3.6533713 
108.49 22.979951 3.7458338 
108.5 23.017876 3.8392993 
108.51 23.05674 3.9336887 
108.52 23.096553 4.0289121 
108.53 23.137321 4.1248685 
108.54 23.179052 4.2214444 
108.55 23.221752 4.3185142 
108.56 23.265424 4.4159393 
108.57 23.310071 4.5135674 
108.58 23.355695 4.6112326 
108.59 23.402295 4.708755 
108.6 23.449869 4.8059405 
108.61 23.498412 4.9025807 
108.62 23.547918 4.9984532 
108.63 23.598378 5.0933218 
108.64 23.64978 5.1869368 
108.65 23.702112 5.2790358 
108.66 23.755355 5.3693444 
108.67 23.809492 5.4575773 
108.68 23.864499 5.5434396 
108.69 23.920351 5.6266281 
108.7 23.977021 5.7068329 
108.71 24.034477 5.7837396 
108.72 24.092684 5.8570312 
108.73 24.151605 5.9263904 
108.74 24.211198 5.9915021 
108.75 24.271419 6.0520557 
108.76 24.332223 6.1077483 
108.77 24.393557 6.1582871 
108.78 24.45537 6.2033922 
108.79 24.517606 6.2427997 
108.8 24.580206 6.276264 
108.81 24.643111 6.3035605 
108.82 24.706256 6.3244883 
108.83 24.769579 6.3388721 
108.84 24.833012 6.3465645 
108.85 24.896487 6.3474471 
108.86 24.959938 6.3414324 
108.87 25.023293 6.3284645 
108.88 25.086484 6.3085194 
108.89 25.14944 6.2816057 
108.9 25.212093 6.2477641 
108.91 25.274372 6.2070664 
108.92 25.336211 6.1596151 
108.93 25.397543 6.1055417 
108.94 25.458301 6.0450048 
108.95 25.518422 5.9781886 
108.96 25.577844 5.9053 
108.97 25.636508 5.8265669 
108.98 25.694357 5.742235 
108.99 25.751335 5.6525653 
109 25.807391 5.5578316 
109.01 25.862476 5.4583172 
109.02 25.916543 5.354313 
109.03 25.969548 5.2461139 
109.04 26.021452 5.1340171 
109.05 26.072217 5.0183194 
109.06 26.121807 4.8993149 
109.07 26.170193 4.7772933 
109.08 26.217344 4.6525377 
109.09 26.263235 4.5253236 
109.1 26.307843 4.3959166 
109.11 26.351147 4.2645723 
109.12 26.393129 4.1315345 
109.13 26.433773 3.9970349 
109.14 26.473066 3.8612922 
109.15 26.510995 3.7245121 
109.16 26.547553 3.5868866 
109.17 26.582731 3.4485943 
109.18 26.616523 3.3098001 
109.19 26.648926 3.1706558 
109.2 26.679936 3.0312999 
109.21 26.709551 2.8918581 
109.22 26.737773 2.7524439 
109.23 26.764601 2.6131587 
109.24 26.790037 2.4740928 
109.25 26.814084 2.3353254 
109.26 26.836745 2.1969258 
109.27 26.858024 2.0589533 
109.28 26.877925 1.9214585 
109.29 26.896454 1.7844836 
109.3 26.913617 1.6480627 
109.31 26.929418 1.5122231 
109.32 26.943863 1.3769854 
109.33 26.956959 1.2423642 
109.34 26.968713 1.1083688 
109.35 26.979129 0.97500357 
109.36 26.988215 0.84226877 
109.37 26.995976 0.7101608 
109.38 27.00242 0.57867291 
109.39 27.007552 0.44779562 
109.4 27.011378 0.31751727 
109.41 27.013904 0.18782445 
109.42 27.015136 0.058702502 
109.43 27.01508 -0.069864024 
109.44 27.013741 -0.19789094 
109.45 27.011124 -0.32539395 
109.46 27.007235 -0.45238825 
109.47 27.002078 -0.57888803 
109.48 26.995658 -0.70490612 
109.49 26.987981 -0.83045352 
109.5 26.979051 -0.95553898 
109.51 26.968872 -1.0801686 
109.52 26.957449 -1.2043453 
109.53 26.944787 -1.3280685 
109.54 26.930889 -1.4513338 
109.55 26.915762 -1.5741323 
109.56 26.899408 -1.6964502 
109.57 26.881834 -1.8182687 
109.58 26.863045 -1.9395631 
109.59 26.843045 -2.0603029 
109.6 26.82184 -2.1804508 
109.61 26.799438 -2.2999629 
109.62 26.775844 -2.4187879 
109.63 26.751065 -2.536867 
109.64 26.725109 -2.6541332 
109.65 26.697985 -2.7705116 
109.66 26.669702 -2.8859183 
109.67 26.64027 -3.0002609 
109.68 26.609701 -3.1134381 
109.69 26.578006 -3.2253391 
109.7 26.545198 -3.3358444 
109.71 26.511294 -3.4448248 
109.72 26.476307 -3.5521425 
109.73 26.440257 -3.6576502 
109.74 26.403161 -3.7611923 
109.75 26.36504 -3.8626047 
109.76 26.325917 -3.9617153 
109.77 26.285814 -4.0583446 
109.78 26.244759 -4.1523066 
109.79 26.202778 -4.2434093 
109.8 26.159901 -4.3314555 
109.81 26.116159 -4.4162444 
109.82 26.071587 -4.4975719 
109.83 26.02622 -4.5752326 
109.84 25.980096 -4.6490205 
109.85 25.933253 -4.718731 
109.86 25.885735 -4.784162 
109.87 25.837585 -4.8451153 
109.88 25.788848 -4.9013987 
109.89 25.739573 -4.9528274 
109.9 25.689809 -4.9992252 
109.91 25.639606 -5.0404267 
109.92 25.589018 -5.0762784 
109.93 25.538099 -5.1066404 
109.94 25.486904 -5.1313876 
109.95 25.43549 -5.1504112 
109.96 25.383915 -5.1636193 
109.97 25.332237 -5.1709385 
109.98 25.280516 -5.172314 
109.99 25.228811 -5.1677109 
110 25.177182 -5.1571138 
110.01 25.125689 -5.1405276 
110.02 25.074391 -5.1179768 
110.03 25.023349 -5.0895061 
110.04 24.972621 -5.0551791 
110.05 24.922265 -5.0150781 
110.06 24.872338 -4.969303 
110.07 24.822897 -4.9179707 
110.08 24.773997 -4.8612134 
110.09 24.72569 -4.7991777 
110.1 24.67803 -4.732023 
110.11 24.631066 -4.6599201 
110.12 24.584848 -4.5830497 
110.13 24.539421 -4.5016009 
110.14 24.49483 -4.4157695 
110.15 24.451119 -4.3257563 
110.16 24.408328 -4.2317661 
110.17 24.366496 -4.1340057 
110.18 24.32566 -4.0326827 
110.19 24.285854 -3.9280042 
110.2 24.247111 -3.8201756 
110.21 24.20946 -3.7093993 
110.22 24.172932 -3.595874 
110.23 24.137551 -3.4797935 
110.24 24.103344 -3.3613458 
110.25 24.070332 -3.2407131 
110.26 24.038536 -3.1180703 
110.27 24.007976 -2.9935854 
110.28 23.97867 -2.8674185 
110.29 23.950633 -2.739722 
110.3 23.92388 -2.6106403 
110.31 23.898424 -2.4803096 
110.32 23.874278 -2.3488581 
110.33 23.851451 -2.2164062 
110.34 23.829953 -2.0830661 
110.35 23.809792 -1.948943 
110.36 23.790976 -1.8141342 
110.37 23.773511 -1.6787304 
110.38 23.757403 -1.5428156 
110.39 23.742656 -1.4064674 
110.4 23.729275 -1.2697578 
110.41 23.717262 -1.1327533 
110.42 23.706621 -0.99551565 
110.43 23.697352 -0.85810208 
110.44 23.689459 -0.72056598 
110.45 23.682941 -0.58295732 
110.46 23.6778 -0.44532322 
110.47 23.674035 -0.30770845 
110.48 23.671646 -0.17015597 
110.49 23.670631 -0.032707458 
110.5 23.670991 0.10459617 
110.51 23.672723 0.2417142 
110.52 23.675825 0.37860563 
110.53 23.680294 0.5152286 
110.54 23.686128 0.65153992 
110.55 23.693324 0.78749449 
110.56 23.701877 0.92304486 
110.57 23.711783 1.0581407 
110.58 23.723038 1.1927283 
110.59 23.735636 1.3267501 
110.6 23.749571 1.4601442 
110.61 23.764836 1.5928441 
110.62 23.781425 1.724778 
110.63 23.799329 1.8558686 
110.64 23.818539 1.9860328 
110.65 23.839046 2.115181 
110.66 23.860839 2.2432173 
110.67 23.883906 2.3700389 
110.68 23.908236 2.4955362 
110.69 23.933812 2.6195923 
110.7 23.960622 2.7420832 
110.71 23.988648 2.8628777 
110.72 24.017874 2.9818373 
110.73 24.048279 3.0988168 
110.74 24.079843 3.2136639 
110.75 24.112544 3.32622 
110.76 24.146359 3.4363203 
110.77 24.181262 3.5437946 
110.78 24.217226 3.6484674 
110.79 24.254221 3.7501593 
110.8 24.292218 3.8486871 
110.81 24.331184 3.9438651 
110.82 24.371084 4.0355059 
110.83 24.411882 4.1234216 
110.84 24.453539 4.207425 
110.85 24.496016 4.2873304 
110.86 24.539271 4.3629555 
110.87 24.583261 4.4341223 
110.88 24.627938 4.5006585 
110.89 24.673258 4.562399 
110.9 24.71917 4.6191872 
110.91 24.765625 4.6708764 
110.92 24.81257 4.7173309 
110.93 24.859953 4.7584275 
110.94 24.90772 4.7940564 
110.95 24.955816 4.8241224 
110.96 25.004184 4.8485458 
110.97 25.052768 4.8672631 
110.98 25.10151 4.8802276 
110.99 25.150353 4.8874101 
111 25.199239 4.8887991 
111.01 25.24811 4.8844007 
111.02 25.296908 4.8742388 
111.03 25.345575 4.8583547 
111.04 25.394056 4.8368068 
111.05 25.442293 4.80967 
111.06 25.490231 4.7770348 
111.07 25.537816 4.7390066 
111.08 25.584994 4.6957047 
111.09 25.631713 4.647261 
111.1 25.677922 4.593819 
111.11 25.723573 4.5355322 
111.12 25.768617 4.4725633 
111.13 25.813009 4.405082 
111.14 25.856704 4.3332647 
111.15 25.899661 4.2572919 
111.16 25.941837 4.1773479 
111.17 25.983195 4.093619 
111.18 26.023697 4.006292 
111.19 26.063309 3.9155536 
111.2 26.101998 3.8215889 
111.21 26.139731 3.7245804 
111.22 26.17648 3.624707 
111.23 26.212216 3.5221433 
111.24 26.246914 3.417059 
111.25 26.280549 3.3096178 
111.26 26.313099 3.1999772 
111.27 26.344542 3.0882879 
111.28 26.374859 2.9746936 
111.29 26.40403 2.8593305 
111.3 26.43204 2.7423272 
111.31 26.458872 2.6238048 
111.32 26.484511 2.5038766 
111.33 26.508945 2.3826482 
111.34 26.53216 2.2602177 
111.35 26.554145 2.1366759 
111.36 26.57489 2.0121061 
111.37 26.594384 1.8865849 
111.38 26.612619 1.7601823 
111.39 26.629585 1.6329618 
111.4 26.645276 1.504981 
111.41 26.659683 1.3762918 
111.42 26.672799 1.2469412 
111.43 26.684619 1.1169711 
111.44 26.695137 0.98641937 
111.45 26.704346 0.85531978 
111.46 26.712241 0.72370281 
111.47 26.718818 0.59159598 
111.48 26.724072 0.45902435 
111.49 26.727997 0.326011 
111.5 26.730591 0.19257756 
111.51 26.731848 0.058744668 
111.52 26.731764 -0.075467492 
111.53 26.730337 -0.2100387 
111.54 26.727562 -0.34494819 
111.55 26.723437 -0.4801741 
111.56 26.717958 -0.61569298 
111.57 26.711122 -0.75147926 
111.58 26.702928 -0.8875047 
111.59 26.693371 -1.0237379 
111.6 26.682452 -1.1601437 
111.61 26.670168 -1.2966827 
111.62 26.656518 -1.4333108 
111.63 26.641502 -1.5699785 
111.64 26.625119 -1.7066304 
111.65 26.607369 -1.8432049 
111.66 26.588255 -1.9796335 
111.67 26.567778 -2.1158404 
111.68 26.545939 -2.251742 
111.69 26.522744 -2.3872466 
111.7 26.498196 -2.5222536 
111.71 26.472301 -2.6566538 
111.72 26.445065 -2.7903286 
111.73 26.416497 -2.9231498 
111.74 26.386606 -3.0549797 
111.75 26.355401 -3.1856707 
111.76 26.322897 -3.3150654 
111.77 26.289105 -3.4429966 
111.78 26.254042 -3.5692878 
111.79 26.217725 -3.6937529 
111.8 26.180174 -3.816197 
111.81 26.141409 -3.9364171 
111.82 26.101454 -4.0542023 
111.83 26.060334 -4.1693348 
111.84 26.018076 -4.281591 
111.85 25.974712 -4.3907426 
111.86 25.930273 -4.4965573 
111.87 25.884793 -4.5988009 
111.88 25.838309 -4.6972384 
111.89 25.790862 -4.7916355 
111.9 25.742491 -4.8817606 
111.91 25.693241 -4.9673864 
111.92 25.643159 -5.0482917 
111.93 25.592292 -5.1242637 
111.94 25.540691 -5.1950993 
111.95 25.488408 -5.2606074 
111.96 25.435497 -5.3206108 
111.97 25.382014 -5.3749478 
111.98 25.328017 -5.4234738 
111.99 25.273565 -5.466063 
112 25.218716 -5.5026098 
112.01 25.163533 -5.5330299 
112.02 25.108076 -5.5572613 
112.03 25.052409 -5.5752648 
112.04 24.996592 -5.5870251 
112.05 24.940689 -5.5925503 
112.06 24.884762 -5.5918722 
112.07 24.828872 -5.585046 
112.08 24.773081 -5.5721498 
112.09 24.717449 -5.5532835 
112.1 24.662035 -5.528568 
112.11 24.606896 -5.4981438 
112.12 24.55209 -5.4621698 
112.13 24.497671 -5.4208212 
112.14 24.443691 -5.3742884 
112.15 24.390202 -5.3227744 
112.16 24.337252 -5.2664936 
112.17 24.284887 -5.2056694 
112.18 24.233153 -5.1405325 
112.19 24.18209 -5.0713187 
112.2 24.131739 -4.9982672 
112.21 24.082137 -4.9216188 
112.22 24.033318 -4.8416139 
112.23 23.985315 -4.7584913 
112.24 23.938158 -4.6724862 
112.25 23.891874 -4.5838291 
112.26 23.846489 -4.4927448 
112.27 23.802026 -4.3994507 
112.28 23.758507 -4.3041565 
112.29 23.715949 -4.2070627 
112.3 23.674371 -4.1083607 
112.31 23.633787 -4.0082317 
112.32 23.59421 -3.9068464 
112.33 23.555654 -3.804365 
112.34 23.518126 -3.7009367 
112.35 23.481637 -3.5966997 
112.36 23.446195 -3.4917814 
112.37 23.411804 -3.3862982 
112.38 23.37847 -3.280356 
112.39 23.346198 -3.1740502 
112.4 23.31499 -3.0674659 
112.41 23.284849 -2.9606787 
112.42 23.255777 -2.8537544 
112.43 23.227774 -2.7467501 
112.44 23.200842 -2.6397139 
112.45 23.17498 -2.5326857 
112.46 23.150188 -2.4256979 
112.47 23.126466 -2.3187753 
112.48 23.103812 -2.2119357 
112.49 23.082227 -2.1051907 
112.5 23.061708 -1.9985455 
112.51 23.042256 -1.8919999 
112.52 23.023868 -1.7855483 
112.53 23.006544 -1.6791804 
112.54 22.990284 -1.5728812 
112.55 22.975087 -1.4666319 
112.56 22.960951 -1.3604097 
112.57 22.947878 -1.2541885 
112.58 22.935868 -1.147939 
112.59 22.92492 -1.0416291 
112.6 22.915035 -0.93522435 
112.61 22.906216 -0.82868788 
112.62 22.898462 -0.72198096 
112.63 22.891777 -0.61506312 
112.64 22.886162 -0.50789244 
112.65 22.88162 -0.40042579 
112.66 22.878154 -0.29261903 
112.67 22.875769 -0.18442727 
112.68 22.874467 -0.075805112 
112.69 22.874254 0.033293183 
112.7 22.875135 0.14291342 
112.71 22.877114 0.25310125 
112.72 22.880199 0.36390197 
112.73 22.884395 0.47536023 
112.74 22.889709 0.58751985 
112.75 22.896148 0.70042349 
112.76 22.90372 0.81411245 
112.77 22.912433 0.92862634 
112.78 22.922295 1.0440028 
112.79 22.933316 1.1602771 
112.8 22.945504 1.277482 
112.81 22.958868 1.3956472 
112.82 22.97342 1.5147989 
112.83 22.989168 1.6349596 
112.84 23.006123 1.7561475 
112.85 23.024294 1.8783763 
112.86 23.043694 2.001654 
112.87 23.064331 2.1259834 
112.88 23.086217 2.2513605 
112.89 23.109362 2.3777749 
112.9 23.133776 2.5052081 
112.91 23.159469 2.633634 
112.92 23.186451 2.7630174 
112.93 23.214732 2.8933135 
112.94 23.244321 3.0244675 
112.95 23.275224 3.1564135 
112.96 23.307451 3.289074 
112.97 23.341008 3.4223594 
112.98 23.3759 3.5561665 
112.99 23.412133 3.690379 
113 23.449709 3.8248658 
113.01 23.48863 3.9594811 
113.02 23.528898 4.0940637 
113.03 23.570511 4.2284365 
113.04 23.613466 4.3624063 
113.05 23.657757 4.4957635 
113.06 23.703378 4.6282825 
113.07 23.750319 4.759721 
113.08 23.798568 4.8898212 
113.09 23.84811 5.0183098 
113.1 23.898928 5.1448991 
113.11 23.951001 5.2692876 
113.12 24.004305 5.3911616 
113.13 24.058815 5.5101966 
113.14 24.114499 5.6260594 
113.15 24.171324 5.7384095 
113.16 24.229254 5.8469023 
113.17 24.288248 5.9511908 
113.18 24.348263 6.0509293 
113.19 24.40925 6.1457759 
113.2 24.471161 6.2353958 
113.21 24.53394 6.3194647 
113.22 24.59753 6.3976722 
113.23 24.661873 6.4697251 
113.24 24.726904 6.5353511 
113.25 24.792557 6.5943015 
113.26 24.858767 6.6463548 
113.27 24.925461 6.6913193 
113.28 24.992569 6.7290358 
113.29 25.060017 6.7593795 
113.3 25.127731 6.7822619 
113.31 25.195637 6.7976324 
113.32 25.263659 6.8054786 
113.33 25.331722 6.8058268 
113.34 25.399751 6.7987421 
113.35 25.467672 6.784327 
113.36 25.535413 6.7627208 
113.37 25.602903 6.7340976 
113.38 25.670073 6.6986642 
113.39 25.736855 6.6566577 
113.4 25.803185 6.6083425 
113.41 25.869001 6.5540074 
113.42 25.934246 6.4939622 
113.43 25.998863 6.4285345 
113.44 26.0628 6.358066 
113.45 26.126008 6.2829092 
113.46 26.188443 6.203424 
113.47 26.250064 6.1199743 
113.48 26.310831 6.0329252 
113.49 26.370711 5.9426397 
113.5 26.429674 5.8494765 
113.51 26.487692 5.7537871 
113.52 26.544743 5.6559139 
113.53 26.600805 5.5561883 
113.54 26.655861 5.4549292 
113.55 26.709899 5.3524414 
113.56 26.762907 5.249015 
113.57 26.814877 5.1449242 
113.58 26.865804 5.0404268 
113.59 26.915685 4.935764 
113.6 26.96452 4.8311605 
113.61 27.012309 4.7268237 
113.62 27.059058 4.6229451 
113.63 27.10477 4.5196993 
113.64 27.149454 4.4172457 
113.65 27.193118 4.3157282 
113.66 27.235772 4.2152759 
113.67 27.277428 4.1160044 
113.68 27.318097 4.0180156 
113.69 27.357793 3.9213993 
113.7 27.39653 3.8262333 
113.71 27.434322 3.7325847 
113.72 27.471186 3.6405102 
113.73 27.507138 3.5500574 
113.74 27.542193 3.461265 
113.75 27.576369 3.3741638 
113.76 27.609682 3.2887776 
113.77 27.64215 3.2051234 
113.78 27.67379 3.1232123 
113.79 27.70462 3.0430504 
113.8 27.734657 2.9646386 
113.81 27.763919 2.8879741 
113.82 27.792423 2.81305 
113.83 27.820186 2.7398564 
113.84 27.847225 2.6683807 
113.85 27.873559 2.5986077 
113.86 27.899203 2.5305203 
113.87 27.924175 2.4640999 
113.88 27.948491 2.3993262 
113.89 27.972167 2.3361781 
113.9 27.99522 2.2746338 
113.91 28.017665 2.2146706 
113.92 28.039518 2.1562658 
113.93 28.060795 2.0993963 
113.94 28.081511 2.0440393 
113.95 28.101681 1.9901718 
113.96 28.121319 1.9377715 
113.97 28.140441 1.8868163 
113.98 28.159061 1.8372847 
113.99 28.177192 1.789156 
114 28.194848 1.7424101 
114.01 28.212044 1.6970278 
114.02 28.228793 1.6529905 
114.03 28.245109 1.6102809 
114.04 28.261003 1.5688826 
114.05 28.276491 1.5287799 
114.06 28.291583 1.4899586 
114.07 28.306294 1.4524052 
114.08 28.320635 1.4161075 
114.09 28.33462 1.3810543 
114.1 28.348261 1.3472356 
114.11 28.361569 1.3146425 
114.12 28.374558 1.2832672 
114.13 28.387238 1.2531031 
114.14 28.399624 1.2241447 
114.15 28.411725 1.1963876 
114.16 28.423555 1.1698284 
114.17 28.435126 1.1444652 
114.18 28.446449 1.1202968 
114.19 28.457536 1.0973233 
114.2 28.468399 1.0755458 
114.21 28.479051 1.0549666 
114.22 28.489502 1.0355889 
114.23 28.499766 1.0174171 
114.24 28.509855 1.0004565 
114.25 28.51978 0.98471347 
114.26 28.529553 0.97019544 
114.27 28.539188 0.95691076 
114.28 28.548696 0.9448688 
114.29 28.558089 0.93407989 
114.3 28.567381 0.9245553 
114.31 28.576585 0.91630725 
114.32 28.585712 0.90934886 
114.33 28.594776 0.90369418 
114.34 28.60379 0.89935816 
114.35 28.612768 0.89635661 
114.36 28.621722 0.89470622 
114.37 28.630666 0.89442453 
114.38 28.639615 0.89552994 
114.39 28.648582 0.89804163 
114.4 28.65758 0.90197965 
114.41 28.666626 0.90736479 
114.42 28.675733 0.91421866 
114.43 28.684915 0.92256361 
114.44 28.694189 0.93242275 
114.45 28.703569 0.94381991 
114.46 28.713071 0.95677964 
114.47 28.72271 0.97132718 
114.48 28.732502 0.98748841 
114.49 28.742465 1.0052899 
114.5 28.752614 1.0247588 
114.51 28.762966 1.0459228 
114.52 28.773538 1.0688102 
114.53 28.784348 1.0934499 
114.54 28.795413 1.1198711 
114.55 28.806751 1.1481035 
114.56 28.818381 1.1781773 
114.57 28.830321 1.210123 
114.58 28.84259 1.2439711 
114.59 28.855207 1.2797526 
114.6 28.868192 1.3174987 
114.61 28.881564 1.3572403 
114.62 28.895343 1.3990085 
114.63 28.909551 1.4428343 
114.64 28.924207 1.4887483 
114.65 28.939333 1.5367808 
114.66 28.95495 1.5869616 
114.67 28.971079 1.6393199 
114.68 28.987743 1.6938839 
114.69 29.004964 1.750681 
114.7 29.022764 1.8097373 
114.71 29.041167 1.8710775 
114.72 29.060194 1.9347246 
114.73 29.079869 2.0006999 
114.74 29.100216 2.0690222 
114.75 29.121257 2.1397082 
114.76 29.143018 2.2127715 
114.77 29.165521 2.2882226 
